scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Aphantopus hyperantus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Ringlet,,3,36.760799407959,55.3635787963867,Asia,Russia,RU,,Russia - Naro-Fominsk,2019-06-27,10:58
Melampyrum nemorosum,Plantae,OROBANCHACEAE,Wood Cow-wheat,,1,36.7653579711914,55.3649597167969,Asia,Russia,RU,,Russia - Naro-Fominsk,2019-06-27,11:29
Lanius collurio,Animalia,SHRIKES_LANIIDAE,Red-backed Shrike,,1,36.7708702087402,55.3654289245605,Asia,Russia,RU,,Russia - Naro-Fominskiy rayon,2019-06-27,19:51
Sylvia communis,Animalia,OLD_WORLD_WARBLERS_SYLVIIDAE,Common Whitethroat,,1,36.7710571289063,55.3653411865234,Asia,Russia,RU,,Russia - Naro-Fominskiy rayon,2019-06-27,19:51
Saxicola rubetra,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Whinchat,,2,36.7727470397949,55.3645286560059,Asia,Russia,RU,,Russia - Naro-Fominskiy rayon,2019-06-27,19:55
Veronica longifolia,Plantae,PLANTAGINACEAE,Long-leaved Speedwell,,5,36.7813529968262,55.3639221191406,Asia,Russia,RU,,Russia - Naro-Fominskiy rayon,2019-06-27,20:20
Saxicola rubetra,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Whinchat,,3,36.7626724243164,55.3655242919922,Asia,Russia,RU,,Russia - Naro-Fominsk,2019-06-27,21:15
Calopteryx virgo,Animalia,BROADWINGED_DAMSELS_CALOPTERYGIDAE,Beautiful Demoiselle,,1,36.7641181945801,55.3608360290527,Asia,Russia,RU,,Russia - Naro-Fominsk,2019-06-28,16:13
Lanius collurio,Animalia,SHRIKES_LANIIDAE,Red-backed Shrike,,1,36.7642555236816,55.3607139587402,Asia,Russia,RU,,Russia - Naro-Fominsk,2019-06-28,16:16
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,3,36.7591972351074,55.3619155883789,Asia,Russia,RU,,Russia - Naro-Fominsk,2019-06-28,16:40
Milvus migrans,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Black Kite,,1,36.761287689209,55.3639106750488,Asia,Russia,RU,,Russia - Naro-Fominsk,2019-06-28,16:53
Sylvia communis,Animalia,OLD_WORLD_WARBLERS_SYLVIIDAE,Common Whitethroat,,1,36.7630767822266,55.3659629821777,Asia,Russia,RU,,Russia - Naro-Fominsk,2019-06-28,17:28
Sylvia curruca,Animalia,OLD_WORLD_WARBLERS_SYLVIIDAE,Lesser Whitethroat,,1,36.7658920288086,55.365535736084,Asia,Russia,RU,,Russia - Naro-Fominskiy rayon,2019-06-28,18:04
Sphaerophoria scripta,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,36.7643051147461,55.3641548156738,Asia,Russia,RU,,Russia - Naro-Fominsk,2019-06-28,18:31
Chelidonium majus,Plantae,PAPAVERACEAE,Greater Celandine,,1,20.8217678070068,55.1456871032715,Asia,Russia,RU,,Russia - Kurshskaya Kosa NP,2019-05-21,06:34
Alliaria petiolata,Plantae,Brassicaceae,Garlic Mustard,,1,20.8217391967773,55.1456527709961,Asia,Russia,RU,,Russia - Kurshskaya Kosa NP,2019-05-21,06:36
Cardamine pratensis,Plantae,Brassicaceae,Cuckooflower,,1,20.822437286377,55.145393371582,Asia,Russia,RU,,Russia - Kurshskaya Kosa NP,2019-05-21,07:12
Polygonia c-album,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Comma Butterfly,,1,35.22188568,62.07318878,Asia,Russia,RU,,Russia - Medvezh'egorskiy rayon,2019-05-30,12:13
Aglais urticae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Tortoiseshell,,1,34.7957992553711,64.9971923828125,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,11:47
Vanessa cardui,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Painted Lady,,1,34.7958145141602,64.997200012207,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,11:47
Callophrys rubi,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Green Hairstreak,,1,33.7161254882813,65.0297164916992,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-03,08:44
Vanessa cardui,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Painted Lady,,1,36.4048461914063,66.2926025390625,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-07,07:51
Alces alces,Animalia,DEER_CERVIDAE,Elk,,1,30.203987121582,69.583984375,Asia,Russia,RU,,Russia - Pechengskiy rayon,2019-06-15,21:14
Aythya ferina,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Pochard,,1,158.60238163493227,53.049425697256616,Asia,Russia,RU,,Russia - Kamchatka Krai,2019-05-26,16:03
Tadorna ferruginea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Ruddy Shelduck,,1,37.46561394076558,55.880306982487326,Asia,Russia,RU,,Russia - Khimkinskiy rayon,2019-06-12,11:28
Sylvia curruca,Animalia,OLD_WORLD_WARBLERS_SYLVIIDAE,Lesser Whitethroat,,1,37.465336666666666,55.8765,Asia,Russia,RU,,Russia - Khimkinskiy rayon,2019-06-12,11:03
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,30.2357425689697,59.9252700805664,Asia,Russia,RU,,Russia - Sint Petersburg,2019-06-07,07:39
Chroicocephalus ridibundus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black-headed Gull,,10,30.2357387542725,59.9252700805664,Asia,Russia,RU,,Russia - Sint Petersburg,2019-06-07,07:47
Columba livia domestica,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Feral Pigeon,,10,30.3316650390625,59.9371109008789,Asia,Russia,RU,,Russia - Sint Petersburg,2019-06-07,13:55
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,10,30.3316745758057,59.9371109008789,Asia,Russia,RU,,Russia - Sint Petersburg,2019-06-07,13:55
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,5,30.3316650390625,59.9371109008789,Asia,Russia,RU,,Russia - Sint Petersburg,2019-06-07,13:59
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,5,30.2961330413818,59.9151306152344,Asia,Russia,RU,,Russia - Sint Petersburg,2019-06-08,06:14
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,30.2962284088135,59.9150810241699,Asia,Russia,RU,,Russia - Sint Petersburg,2019-06-08,06:15
Delichon urbicum,Animalia,SWALLOWS_HIRUNDINIDAE,Common House Martin,,10,29.9089965820313,59.8846893310547,Asia,Russia,RU,,Russia - Sankt-Peterburg gorsovet,2019-06-08,11:15
Chroicocephalus ridibundus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black-headed Gull,,10,29.9110527038574,59.8884429931641,Asia,Russia,RU,,Russia - Sankt-Peterburg gorsovet,2019-06-08,11:44
Aythya fuligula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Tufted Duck,,3,29.9106140136719,59.8884620666504,Asia,Russia,RU,,Russia - Sankt-Peterburg gorsovet,2019-06-08,11:46
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,1,29.9126243591309,59.8855895996094,Asia,Russia,RU,,Russia - Sankt-Peterburg gorsovet,2019-06-08,11:54
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,3,29.9116840362549,59.8850555419922,Asia,Russia,RU,,Russia - Sankt-Peterburg gorsovet,2019-06-08,11:58
Aythya fuligula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Tufted Duck,,2,30.3979911804199,59.7151870727539,Asia,Russia,RU,,Russia - Sint Petersburg,2019-06-09,12:18
Gavia arctica arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Loon ssp arctica,,1,35.71164322,65.02173615,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-04,11:28
Somateria mollissima mollissima,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Eider ssp mollissima,,1,35.69083405,65.03061676,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-04,16:47
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,1,35.6908302307129,65.0306167602539,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-04,16:47
Cygnus cygnus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Whooper Swan,,4,34.9592514038086,65.0062103271484,Asia,Russia,RU,,Russia - Karelia Republic,2019-06-04,19:00
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,1,34.9454612731934,65.005500793457,Asia,Russia,RU,,Russia - Karelia Republic,2019-06-04,19:02
Carpodacus erythrinus erythrinus,Animalia,FINCHES_FRINGILLIDAE,Common Rosefinch ssp erythrinus,,1,34.70277405,64.96881104,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-05,07:57
Grus grus,Animalia,CRANES_GRUIDAE,Common Crane,,2,33.100830078125,65.8737182617188,Asia,Russia,RU,,Russia - Loukhskiy rayon,2019-06-05,10:04
Gavia arctica arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Loon ssp arctica,,15,33.04735184,66.26557922,Asia,Russia,RU,,Russia - Loukhskiy rayon,2019-06-05,11:43
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,1,33.27903748,66.3036499,Asia,Russia,RU,,Russia - Loukhskiy rayon,2019-06-05,13:41
Gavia stellata,Animalia,DIVERS_GAVIIDAE,Red-throated Diver,,1,33.28499985,66.30348206,Asia,Russia,RU,,Russia - Loukhskiy rayon,2019-06-05,14:05
Gavia stellata,Animalia,DIVERS_GAVIIDAE,Red-throated Diver,,2,33.2934837341309,66.3039245605469,Asia,Russia,RU,,Russia - Loukhskiy rayon,2019-06-05,14:16
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,1,33.2934761,66.30387878,Asia,Russia,RU,,Russia - Loukhskiy rayon,2019-06-05,14:31
Tringa nebularia,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Greenshank,,2,34.7146034240723,66.5949783325195,Asia,Russia,RU,,Russia - Terskiy rayon,2019-06-06,12:36
Clangula hyemalis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Long-tailed Duck,,1,34.72138596,66.59767151,Asia,Russia,RU,,Russia - Terskiy rayon,2019-06-06,14:28
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,1,36.1819648742676,66.3208465576172,Asia,Russia,RU,,Russia - Terskiy rayon,2019-06-06,18:57
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,2,36.4048767089844,66.292594909668,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-07,07:50
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,2,36.5176849365234,66.2777633666992,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-07,12:20
Tringa nebularia,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Greenshank,,2,36.4050712585449,66.292610168457,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-07,20:23
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,2,36.48410034,66.28364563,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-07,23:44
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,1,36.4047393798828,66.2925567626953,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-08,10:08
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,1,36.3251266479492,66.3038864135742,Asia,Russia,RU,,Russia - Terskiy rayon,2019-06-08,16:10
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,2,36.3801040649414,66.2953338623047,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-08,16:55
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,1,36.3914756774902,66.2945938110352,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-08,16:59
Vulpes vulpes,Animalia,DOGS_CANIDAE,Red Fox,,1,36.25,66.3,Asia,Russia,RU,,Russia - Terskiy rayon,2019-06-08,23:43
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,61.068925,56.76356166666667,Asia,Russia,RU,,Russia - Beloyarskiy rayon,2019-06-08,13:30
Histrionicus histrionicus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Harlequin Duck,,1,30.3086835891008,59.9495655845448,Asia,Russia,RU,,Russia - Sint Petersburg,2019-06-08,17:15
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,2,60.60290420433562,56.829032306612305,Asia,Russia,RU,,Russia - Ekaterinburg gorsovet,2019-06-01,13:00
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,1,60.60301585128587,56.82936888193416,Asia,Russia,RU,,Russia - Ekaterinburg gorsovet,2019-06-01,12:56
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,60.60301543219071,56.83011336257386,Asia,Russia,RU,,Russia - Ekaterinburg gorsovet,2019-06-01,12:43
Ciconia ciconia,Animalia,STORKS_CICONIIDAE,White Stork,,1,21.3779803365469,55.2897308347648,Asia,Russia,RU,,Russia - Slavskiy rayon,2019-05-24,17:58
Larus marinus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Great Black-backed Gull,,6,20.9791090339422,55.2677525086467,Asia,Russia,RU,,Russia - Kurshskaya Kosa NP,2019-05-26,17:16
Phylloscopus trochilus acredula,Animalia,LEAF_WARBLERS_AND_ALLIES_PHYLLOSCOPIDAE,Northern Willow Warbler,,1,34.78972626,64.99040985,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,08:30
Cyanistes caeruleus caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit ssp caeruleus,,1,34.78966141,64.99045563,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,09:15
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,2,34.79198456,64.98961639,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,09:51
Carpodacus erythrinus erythrinus,Animalia,FINCHES_FRINGILLIDAE,Common Rosefinch ssp erythrinus,,1,34.78849411,64.99427795,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,10:08
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,2,34.77866745,64.99362946,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,12:16
Actitis hypoleucos,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Sandpiper,,1,33.98586655,64.97814941,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,14:30
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,2,33.9858703613281,64.9780578613281,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,14:59
Actitis hypoleucos,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Sandpiper,,1,33.86212921,64.99859619,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-02,16:37
Tadorna tadorna,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Shelduck,,1,35.67398834,65.02863312,Asia,Russia,RU,,Russia - Arkhangelsk Oblast,2019-06-03,14:50
Somateria mollissima mollissima,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Eider ssp mollissima,,1,35.67812439,65.02716511,Asia,Russia,RU,,Russia - Arkhangelsk Oblast,2019-06-03,14:55
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,2,35.70922089,65.01596069,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-03,16:48
Somateria mollissima mollissima,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Eider ssp mollissima,,1,35.717556,65.01200104,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-03,17:16
Gavia arctica arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Loon ssp arctica,,1,35.71133041,65.00401306,Asia,Russia,RU,,Russia - Arkhangelsk Oblast,2019-06-03,18:07
Somateria mollissima mollissima,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Eider ssp mollissima,,1,35.71133041,65.00401306,Asia,Russia,RU,,Russia - Arkhangelsk Oblast,2019-06-03,18:07
Clangula hyemalis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Long-tailed Duck,,1,35.713451385498,65.0002517700195,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-03,18:29
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,1,35.708366394043,64.9979095458984,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-03,18:45
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,3,35.72069931,64.98949432,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-03,19:25
Gavia arctica arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Loon ssp arctica,,4,35.72086334,64.98940277,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-03,19:32
Somateria mollissima mollissima,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Eider ssp mollissima,,6,35.72087097,64.98937988,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-03,19:36
Clangula hyemalis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Long-tailed Duck,,1,33.6360511779785,62.7068290710449,Asia,Russia,RU,,Russia - Kondopozhskiy rayon,2019-05-31,14:32
Anas crecca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Teal,,2,32.36607742,63.17560196,Asia,Russia,RU,,Russia - Muyezerskiy rayon,2019-06-01,10:11
Neovison vison,Animalia,WEASELS_AND_RELATIVES_MUSTELIDAE,American Mink,,1,32.1007881164551,63.4055671691895,Asia,Russia,RU,,Russia - Muyezerskiy rayon,2019-06-01,12:14
Haematopus ostralegus ostralegus,Animalia,OYSTERCATCHERS_HAEMATOPODIDAE,Eurasian Oystercatcher ssp ostralegus,,1,34.76695251,64.9836731,Asia,Russia,RU,,Russia - Kemskiy rayon,2019-06-01,20:59
Hydrocoloeus minutus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Little Gull,,1,35.22528458,62.06385422,Asia,Russia,RU,,Russia - Medvezh'egorskiy rayon,2019-05-30,13:35
Aythya fuligula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Tufted Duck,,2,34.39535904,61.78684235,Asia,Russia,RU,,Russia - Prionezhskiy rayon,2019-05-30,17:29
Passer domesticus domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow ssp domesticus,,1,30.33289337,59.93753052,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-27,10:50
Columba livia domestica,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Feral Pigeon,,1,30.33306122,59.93748093,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-27,10:50
Chroicocephalus ridibundus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black-headed Gull,,1,30.3332195281982,59.9413642883301,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-27,11:09
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,30.33658028,59.94147873,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-27,11:12
Histrionicus histrionicus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Harlequin Duck,,1,30.308424,59.94971466,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-27,12:57
Hydrocoloeus minutus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Little Gull,,1,30.1294536590576,61.0282745361328,Asia,Russia,RU,,Russia - Priozerskiy rayon,2019-05-27,18:20
Ficedula parva,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Red-breasted Flycatcher,,1,28.69064331,57.9263916,Asia,Russia,RU,,Russia - Pskovskiy rayon,2019-05-25,11:41
Turdus iliacus iliacus,Animalia,THRUSHES_TURDIDAE,Redwing ssp iliacus,,1,29.90555763,58.58159256,Asia,Russia,RU,,Russia - Luzhskiy rayon,2019-05-25,16:18
Sterna hirundo hirundo,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Common Tern ssp hirundo,,1,30.11606216,59.71086884,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-25,19:19
Aythya fuligula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Tufted Duck,,1,30.1169529,59.710186,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-25,19:19
Asio otus otus,Animalia,OWLS_STRIGIDAE,Long-eared Owl ssp otus,,2,30.17753601,59.69045639,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-25,22:02
Spatula querquedula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Garganey,,1,30.11503983,59.71014786,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,13:10
Sterna hirundo hirundo,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Common Tern ssp hirundo,,1,30.11502647,59.71020508,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,13:13
Chlidonias niger niger,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black Tern ssp niger,,2,30.11503601,59.71018219,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,13:14
Mareca strepera strepera,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Gadwall ssp strepera,,4,30.11502838,59.71019745,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,13:15
Aythya fuligula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Tufted Duck,,6,30.11503601,59.71022034,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,13:18
Mareca strepera strepera,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Gadwall ssp strepera,,1,30.10915875,59.71053453,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,13:42
Spatula querquedula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Garganey,,1,30.10915875,59.71053453,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,13:42
Podiceps auritus auritus,Animalia,GREBES_PODICIPEDIDAE,Horned Grebe ssp auritus,,2,30.10915875,59.71053453,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,13:42
Podiceps auritus auritus,Animalia,GREBES_PODICIPEDIDAE,Horned Grebe ssp auritus,,2,30.11905098,59.70769501,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,14:55
Mareca strepera strepera,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Gadwall ssp strepera,,10,30.11899948,59.70769119,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,14:57
Aythya fuligula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Tufted Duck,,1,30.11896324,59.70767212,Asia,Russia,RU,,Russia - Sint Petersburg,2019-05-26,14:57
Tadorna ferruginea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Ruddy Shelduck,,1,37.5906066894531,55.8432655334473,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-07,15:23
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,37.5800628662109,55.8431854248047,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-05,21:19
Passer montanus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,Eurasian Tree Sparrow,,1,37.5897136330605,55.8435119978809,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,09:26
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,37.5897136330605,55.8435119978809,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,09:26
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,37.5897136330605,55.8435119978809,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,09:26
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.5897136330605,55.8435119978809,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,09:26
Tadorna ferruginea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Ruddy Shelduck,,1,37.5897136330605,55.8435119978809,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,09:26
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.6185264587402,55.7507286071777,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,11:26
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.6120719909668,55.7496871948242,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,12:28
Aglais urticae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Tortoiseshell,,1,37.6121864318848,55.7498970031738,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,12:29
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,37.6128387451172,55.7511711120605,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,12:32
Aythya fuligula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Tufted Duck,,1,37.6053619384766,55.7363243103027,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,18:08
Tadorna ferruginea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Ruddy Shelduck,,1,37.6138153076172,55.7392387390137,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-06,18:27
Aglais io,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Peacock,,1,37.5906295776367,55.8431510925293,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-07,15:23
Pieris napi,Animalia,WHITES_PIERIDAE,Green-veined White,,1,37.5905647277832,55.8432197570801,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-07,15:23
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.5901985168457,55.8430099487305,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-07,15:24
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.5891418457031,55.8433418273926,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-07,15:35
Chloris chloris,Animalia,FINCHES_FRINGILLIDAE,European Greenfinch,,1,37.5879096984863,55.8428001403809,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-05-07,15:58
