scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Somatochlora metallica,Animalia,EMERALDS_CORDULIIDAE,Brilliant Emerald,,1,28.27217817,67.27628279,Europe,Finland,FI,,Finland - Savukoski,2018-06-17,
Acanthis flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll,,1,27.47775078,68.31914488,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2018-06-16,
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,1,27.55190849,68.31001086,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2018-06-16,
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,1,27.4585247,68.32015954,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2018-06-16,
Loxia leucoptera,Animalia,FINCHES_FRINGILLIDAE,Two-barred Crossbill,,3,27.4585247,68.32015954,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2018-06-16,
Poecile cinctus,Animalia,TITS_PARIDAE,Grey-headed Chickadee,,1,27.4585247,68.32015954,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2018-06-16,
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,1,27.4585247,68.32015954,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2018-06-16,
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,1,27.4585247,68.32015954,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2018-06-16,
Charadrius morinellus,Animalia,PLOVERS_CHARADRIIDAE,Eurasian Dotterel,,1,27.55190849,68.31204096,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2018-06-16,
Cygnus cygnus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Whooper Swan,,1,27.4585247,68.69648928,Europe,Finland,FI,,Finland - Inari,2018-06-15,
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,27.4585247,68.69648928,Europe,Finland,FI,,Finland - Inari,2018-06-15,
Calcarius lapponicus,Animalia,Calcariidae,Lapland Longspur,,1,27.16341063,69.92573409,Europe,Finland,FI,,Finland - Utsjoki,2018-07-07,
Acanthis hornemanni,Animalia,FINCHES_FRINGILLIDAE,Arctic Redpoll,,1,27.16341063,69.92573409,Europe,Finland,FI,,Finland - Utsjoki,2018-07-07,
Phalaropus lobatus,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Red-necked Phalarope,,1,27.16341063,69.92573409,Europe,Finland,FI,,Finland - Utsjoki,2018-07-07,
Rana temporaria,Animalia,Ranidae,Common Frog,,1,27.16341063,69.92573409,Europe,Finland,FI,,Finland - Utsjoki,2018-07-07,
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,1,27.47978926,68.34349623,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2018-07-06,
Leucorrhinia dubia,Animalia,SKIMMERS_LIBELLULIDAE,Small Whiteface,,1,26.62376761,67.09243426,Europe,Finland,FI,,Finland - Sodankylä,2018-07-06,
Coenagrion hastulatum,Animalia,POND_DAMSELS_COENAGRIONIDAE,Spearhead Bluet,,1,26.6,67.05,Europe,Finland,FI,,Finland - Sodankylä,2018-07-06,
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,25.7250613,66.51045427,Europe,Finland,FI,,Finland - Rovaniemi,2018-07-05,
Chroicocephalus ridibundus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black-headed Gull,,1,25.72563261,66.51021533,Europe,Finland,FI,,Finland - Rovaniemi,2018-07-05,
Cetraria islandica,,Parmeliaceae,True Iceland lichen,,1,19.76,60.4,Europe,Finland,FI,,Finland - Ahvenanmaa,2018-08-16,
Pyrrhula pyrrhula,Animalia,FINCHES_FRINGILLIDAE,Eurasian Bullfinch,,1,24.87560034,60.20875423,Europe,Finland,FI,,Finland - Helsinki,2018-10-14,16:23
Haliaeetus albicilla,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,White-tailed Eagle,,1,24.985200881958,60.1389350891113,Europe,Finland,FI,,Finland - Greater Helsinki,2018-10-14,13:51
Bombycilla garrulus,Animalia,WAXWINGS_BOMBYCILLIDAE,Bohemian Waxwing,,20,24.8702850341797,60.1946067810059,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-10-12,16:21
Pholidoptera griseoaptera,Animalia,KATYDIDS_TETTIGONIIDAE,Dark Bush-cricket,,1,24.88150278,60.18388889,Europe,Finland,FI,,Finland - Greater Helsinki,2018-10-11,11:30
Emberiza schoeniclus,Animalia,BUNTINGS_EMBERIZIDAE,Common Reed Bunting,,3,24.88772,60.177045,Europe,Finland,FI,,Finland - Greater Helsinki,2018-10-11,12:56
Mergus merganser,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Merganser,,5,24.8878364562988,60.1769828796387,Europe,Finland,FI,,Finland - Greater Helsinki,2018-10-11,12:49
Larus marinus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Great Black-backed Gull,,1,24.95324326,60.16736221,Europe,Finland,FI,,Finland - Helsinki,2018-10-09,14:18
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,1,24.8587379455566,60.1802139282227,Europe,Finland,FI,,Finland - Helsinki,2018-10-08,11:12
Panurus biarmicus,Animalia,Panuridae,Bearded Reedling,,2,24.8261337280273,60.2012252807617,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-10-07,15:48
Tetrao urogallus,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Western Capercaillie,,1,29.00449764,66.12737592,Europe,Finland,FI,,Finland - Kuusamo,2018-04-06,05:49
Larus fuscus fuscus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Baltic Gull,,15,30.44712066,64.2375673,Europe,Finland,FI,,Finland - Kuhmo,2018-08-09,
Haliaeetus albicilla,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,White-tailed Eagle,,2,30.44712066,64.2375673,Europe,Finland,FI,,Finland - Kuhmo,2018-08-09,
Larus fuscus fuscus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Baltic Gull,,1,30.38228988,64.25141164,Europe,Finland,FI,,Finland - Kuhmo,2018-08-09,
Pandion haliaetus,Animalia,OSPREY_PANDIONIDAE,Western Osprey,,1,30.38228988,64.25141164,Europe,Finland,FI,,Finland - Kuhmo,2018-08-09,
Aythya fuligula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Tufted Duck,,1,29.56867933,61.56560379,Europe,Finland,FI,,Finland - Parikkala,2018-08-07,
Podiceps grisegena,Animalia,GREBES_PODICIPEDIDAE,Red-necked Grebe,,2,29.56867933,61.56560379,Europe,Finland,FI,,Finland - Parikkala,2018-08-07,
Cygnus cygnus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Whooper Swan,,1,29.56867933,61.56560379,Europe,Finland,FI,,Finland - Parikkala,2018-08-07,
Mareca penelope,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Wigeon,,1,29.56867933,61.56560379,Europe,Finland,FI,,Finland - Parikkala,2018-08-07,
Circus aeruginosus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Western Marsh Harrier,,3,29.56867933,61.56560379,Europe,Finland,FI,,Finland - Parikkala,2018-08-07,
Pandion haliaetus,Animalia,OSPREY_PANDIONIDAE,Western Osprey,,4,29.56867933,61.56560379,Europe,Finland,FI,,Finland - Parikkala,2018-08-07,
Pernis apivorus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,European Honey Buzzard,,3,29.56867933,61.56560379,Europe,Finland,FI,,Finland - Parikkala,2018-08-07,
Larus canus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Mew Gull,,1,25.1989745,60.20106991,Europe,Finland,FI,,Finland - Greater Helsinki,2018-08-06,
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,10,27.41644084,68.39313182,Europe,Finland,FI,,Finland - Inari,2018-07-22,
Luscinia svecica,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Bluethroat,,2,27.41644084,68.39313182,Europe,Finland,FI,,Finland - Inari,2018-07-22,
Acanthis flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll,,1,27.41644084,68.39313182,Europe,Finland,FI,,Finland - Inari,2018-07-22,
Perisoreus infaustus,Animalia,CROWS_AND_JAYS_CORVIDAE,Siberian Jay,,1,28.87390493,66.70364124,Europe,Finland,FI,,Finland - Salla,2018-07-20,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,3,28.75374197,66.73451933,Europe,Finland,FI,,Finland - Salla,2018-07-19,
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,4,28.75374197,66.73451933,Europe,Finland,FI,,Finland - Salla,2018-07-19,
Perisoreus infaustus,Animalia,CROWS_AND_JAYS_CORVIDAE,Siberian Jay,,5,28.75374197,66.73451933,Europe,Finland,FI,,Finland - Salla,2018-07-19,
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,28.75374197,66.73451933,Europe,Finland,FI,,Finland - Salla,2018-07-19,
Motacilla flava thunbergi,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey-headed Wagtail,,1,28.75374197,66.73451933,Europe,Finland,FI,,Finland - Salla,2018-07-19,
Gonepteryx rhamni,Animalia,WHITES_PIERIDAE,Brimstone,,2,24.6750640869141,60.3062324523926,Europe,Finland,FI,,Finland - Espoo,2018-09-08,13:32
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,24.9898128509521,60.1400527954102,Europe,Finland,FI,,Finland - Greater Helsinki,2018-09-16,12:11
Branta leucopsis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Barnacle Goose,,7,24.9871292114258,60.1411323547363,Europe,Finland,FI,,Finland - Greater Helsinki,2018-09-16,12:16
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,1,25.11222938,60.19572169,Europe,Finland,FI,,Finland - Helsinki,2018-08-12,08:38
Pernis apivorus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,European Honey Buzzard,,1,23.90625,60.17977,Europe,Finland,FI,,Finland - Lojo kommun,2018-05-30,
Natrix natrix,Animalia,Colubridae,European Grass Snake,,1,23.8,60.15,Europe,Finland,FI,,Finland - Karjaa,2018-05-22,15:26
Argynnis paphia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Silver-washed Fritillary,,1,23.82935,60.193477777778,Europe,Finland,FI,,Finland - Karjaa,2018-07-25,14:07
Epipactis helleborine,Plantae,ORCHIDACEAE,Broad-leaved Helleborine,,1,23.82,60.18,Europe,Finland,FI,,Finland - Karjaa,2018-07-03,
Anthocharis cardamines,Animalia,WHITES_PIERIDAE,Orange-tip,,1,23.828838888889,60.193588888889,Europe,Finland,FI,,Finland - Karjaa,2018-05-23,10:50
Celastrina argiolus,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Holly Blue,,1,23.83095833,60.19543056,Europe,Finland,FI,,Finland - Karjaa,2018-05-05,15:45
Pholidoptera griseoaptera,Animalia,KATYDIDS_TETTIGONIIDAE,Dark Bush-cricket,,1,23.82277966,60.18979872,Europe,Finland,FI,,Finland - Karjaa,2018-07-29,11:00
Pholidoptera griseoaptera,Animalia,KATYDIDS_TETTIGONIIDAE,Dark Bush-cricket,,1,23.82277966,60.18979872,Europe,Finland,FI,,Finland - Karjaa,2018-07-08,11:00
Chorthippus brunneus,Animalia,SHORTHORNED_GRASSHOPPERS_ACRIDIDAE,Field Grasshopper,,1,23.82277966,60.18979872,Europe,Finland,FI,,Finland - Karjaa,2018-07-09,11:00
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,29.40582454,61.74607355,Europe,Finland,FI,,Finland - Punkaharju,2013-07-19,
Muscicapa striata,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Spotted Flycatcher,,2,29.43929851,61.75330493,Europe,Finland,FI,,Finland - Punkaharju,2013-07-19,
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,1,29.43929851,61.75330493,Europe,Finland,FI,,Finland - Punkaharju,2013-07-18,
Podiceps grisegena,Animalia,GREBES_PODICIPEDIDAE,Red-necked Grebe,,4,29.41341922,61.75570243,Europe,Finland,FI,,Finland - Punkaharju,2013-07-17,
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,1,29.19592425,63.53440245,Europe,Finland,FI,,Finland - Nurmes,2013-07-15,
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,29.20128867,63.53128479,Europe,Finland,FI,,Finland - Nurmes,2013-07-15,
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,29.19849917,63.53264283,Europe,Finland,FI,,Finland - Nurmes,2013-07-15,
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,29.20128867,63.53128479,Europe,Finland,FI,,Finland - Nurmes,2013-07-14,
Turdus iliacus,Animalia,THRUSHES_TURDIDAE,Redwing,,1,29.20128867,63.53128479,Europe,Finland,FI,,Finland - Nurmes,2013-07-14,
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,1,29.20128867,63.53128479,Europe,Finland,FI,,Finland - Nurmes,2013-07-09,
Larus fuscus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Lesser Black-backed Gull,,1,25.27822673,61.8815617,Europe,Finland,FI,,Finland - Jämsä,2013-07-09,
Larus canus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Mew Gull,,1,24.9565545,60.16786159,Europe,Finland,FI,,Finland - Helsinki,2018-08-16,
Larus argentatus argentatus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Scandinavian Herring Gull,,1,24.9565545,60.16786159,Europe,Finland,FI,,Finland - Helsinki,2018-08-16,
Leucorrhinia caudalis,Animalia,SKIMMERS_LIBELLULIDAE,Lilypad Whiteface,,1,28.55,60.95,Europe,Finland,FI,,Finland - Lappeenranta,2018-06-24,12:01
Epitheca bimaculata,Animalia,EMERALDS_CORDULIIDAE,Eurasian Baskettail,,1,28.57981839,60.9822601,Europe,Finland,FI,,Finland - Lappeenranta,2018-06-24,12:01
Libellula quadrimaculata,Animalia,SKIMMERS_LIBELLULIDAE,Four-spotted Chaser,,1,28.57981839,60.9822601,Europe,Finland,FI,,Finland - Lappeenranta,2018-06-24,12:01
Aphantopus hyperantus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Ringlet,,1,28.63501668,61.15563162,Europe,Finland,FI,,Finland - Joutseno,2018-06-24,10:59
Polyommatus amandus,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Amanda's Blue,,1,28.63501668,61.15563162,Europe,Finland,FI,,Finland - Joutseno,2018-06-24,10:59
Lycaena phlaeas,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Small Copper,,1,28.63501668,61.15563162,Europe,Finland,FI,,Finland - Joutseno,2018-06-24,10:59
Boloria selene,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Pearl-bordered Fritillary,,1,28.6,61.15,Europe,Finland,FI,,Finland - Joutseno,2018-06-24,10:59
Lasiommata maera,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Large Wall Brown,,1,28.6,61.15,Europe,Finland,FI,,Finland - Joutseno,2018-06-24,10:59
Fabriciana adippe,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,High Brown Fritillary,,1,28.63501668,61.15563162,Europe,Finland,FI,,Finland - Joutseno,2018-06-24,10:59
Coenonympha glycerion,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Chestnut Heath,,5,28.6,61.15,Europe,Finland,FI,,Finland - Joutseno,2018-06-24,10:59
Corvus corax,Animalia,CROWS_AND_JAYS_CORVIDAE,Northern Raven,,2,23.44785344,59.9751104,Europe,Finland,FI,,Finland - Tammisaari,2018-08-21,
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,29.55878353,61.56620872,Europe,Finland,FI,,Finland - Parikkala,2018-06-23,19:10
Coenagrion lunulatum,Animalia,POND_DAMSELS_COENAGRIONIDAE,Crescent Bluet,,1,29.55,61.55,Europe,Finland,FI,,Finland - Parikkala,2018-06-23,17:22
Coenagrion armatum,Animalia,POND_DAMSELS_COENAGRIONIDAE,Dark Bluet,,1,29.55,61.55,Europe,Finland,FI,,Finland - Parikkala,2018-06-23,17:22
Coenagrion pulchellum,Animalia,POND_DAMSELS_COENAGRIONIDAE,Variable Bluet,,1,29.55913731,61.56568424,Europe,Finland,FI,,Finland - Parikkala,2018-06-23,17:22
Coenagrion hastulatum,Animalia,POND_DAMSELS_COENAGRIONIDAE,Spearhead Bluet,,1,29.55,61.55,Europe,Finland,FI,,Finland - Parikkala,2018-06-23,17:22
Coenagrion pulchellum,Animalia,POND_DAMSELS_COENAGRIONIDAE,Variable Bluet,,1,29.55913731,61.56568424,Europe,Finland,FI,,Finland - Parikkala,2018-06-23,17:22
Stigmella lapponica,Animalia,Nepticulidae,,,1,23.7059623,60.99413238,Europe,Finland,FI,,Finland - Forssa,2018-08-05,
Aeshna cyanea,Animalia,DARNERS_AESHNIDAE,Southern Hawker,,1,23.70587289,60.99402513,Europe,Finland,FI,,Finland - Forssa,2018-08-09,
Muscicapa striata,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Spotted Flycatcher,,1,23.70647907,60.9941838,Europe,Finland,FI,,Finland - Forssa,2018-08-09,12:12
Sympetrum flaveolum,Animalia,SKIMMERS_LIBELLULIDAE,Yellow-winged Darter,,1,23.7,60.95,Europe,Finland,FI,,Finland - Forssa,2018-08-08,
Argynnis paphia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Silver-washed Fritillary,,1,23.7017405,60.9915381,Europe,Finland,FI,,Finland - Forssa,2018-08-06,
Aeshna grandis,Animalia,DARNERS_AESHNIDAE,Brown Hawker,,1,23.70601773,60.99403293,Europe,Finland,FI,,Finland - Forssa,2018-08-05,
Aeshna juncea,Animalia,DARNERS_AESHNIDAE,Common Hawker,,1,23.70601773,60.99403293,Europe,Finland,FI,,Finland - Forssa,2018-08-05,
Aeshna cyanea,Animalia,DARNERS_AESHNIDAE,Southern Hawker,,1,23.70601773,60.99403293,Europe,Finland,FI,,Finland - Forssa,2018-08-05,
Sympetrum flaveolum,Animalia,SKIMMERS_LIBELLULIDAE,Yellow-winged Darter,,1,23.7,60.95,Europe,Finland,FI,,Finland - Forssa,2018-08-05,
Sympetrum flaveolum,Animalia,SKIMMERS_LIBELLULIDAE,Yellow-winged Darter,,1,23.7,60.95,Europe,Finland,FI,,Finland - Forssa,2018-08-04,
Chiasmia clathrata,Animalia,Geometridae,Latticed Heath,,1,23.70609462,60.99417981,Europe,Finland,FI,,Finland - Forssa,2018-08-04,
Plutella xylostella,Animalia,Plutellidae,Diamond-back Moth,,1,22.97905683,61.74681361,Europe,Finland,FI,,Finland - Ikaalinen,2018-08-02,
Eupithecia icterata,Animalia,Geometridae,Tawny Speckled Pug,,1,22.97905683,61.74681361,Europe,Finland,FI,,Finland - Ikaalinen,2018-08-02,
Cerapteryx graminis,Animalia,Noctuidae,Antler Moth,,1,22.97905683,61.74681361,Europe,Finland,FI,,Finland - Ikaalinen,2018-08-01,22:50
Eupithecia icterata,Animalia,Geometridae,Tawny Speckled Pug,,1,22.97905683,61.74681361,Europe,Finland,FI,,Finland - Ikaalinen,2018-08-01,22:50
Xestia baja,Animalia,Noctuidae,Dotted Clay,,1,22.97905683,61.74681361,Europe,Finland,FI,,Finland - Ikaalinen,2018-08-01,22:50
Camptogramma bilineata,Animalia,Geometridae,Yellow Shell,,1,22.97905683,61.74681361,Europe,Finland,FI,,Finland - Ikaalinen,2018-08-01,19:50
Stigmella nylandriella,Animalia,Nepticulidae,,,1,22.97859907,61.74684137,Europe,Finland,FI,,Finland - Ikaalinen,2018-07-30,20:44
Lycaena phlaeas,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Small Copper,,1,22.97859907,61.74684137,Europe,Finland,FI,,Finland - Ikaalinen,2018-07-30,11:00
Lycaena virgaureae,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Scarce Copper,,1,22.95,61.7,Europe,Finland,FI,,Finland - Ikaalinen,2018-07-30,09:00
Pieris napi,Animalia,WHITES_PIERIDAE,Green-veined White,,1,22.97793388,61.74786048,Europe,Finland,FI,,Finland - Ikaalinen,2018-07-30,09:00
Stigmella magdalenae,Animalia,Nepticulidae,,,1,22.97925711,61.74665888,Europe,Finland,FI,,Finland - Ikaalinen,2018-07-29,17:00
Speyeria aglaja,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Dark Green Fritillary,,1,22.97908902,61.74689995,Europe,Finland,FI,,Finland - Ikaalinen,2018-07-29,16:00
Stigmella lapponica,Animalia,Nepticulidae,,,1,22.97908902,61.74689995,Europe,Finland,FI,,Finland - Ikaalinen,2018-07-29,16:00
Branta leucopsis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Barnacle Goose,,42,24.9321052618557,60.1755307429099,Europe,Finland,FI,,Finland - Helsinki,2018-08-09,18:06
Larus canus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Mew Gull,,2,24.9364282932039,60.1729970644193,Europe,Finland,FI,,Finland - Helsinki,2018-08-09,17:57
Coloeus monedula,Animalia,CROWS_AND_JAYS_CORVIDAE,Western Jackdaw,,1,24.9367767479503,60.1728635375017,Europe,Finland,FI,,Finland - Helsinki,2018-08-09,17:56
Sylvia curruca,Animalia,OLD_WORLD_WARBLERS_SYLVIIDAE,Lesser Whitethroat,,2,24.8542148037623,60.2086814456649,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-18,13:08
Dryobates minor,Animalia,WOODPECKERS_PICIDAE,Lesser Spotted Woodpecker,,1,24.8178961934704,60.2006212118166,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-18,11:56
Parus major,Animalia,TITS_PARIDAE,Great Tit,,2,24.8217844187025,60.2005563598922,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-18,11:33
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,4,24.8236100918199,60.1999489266168,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-18,11:22
Tringa totanus,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Redshank,,1,24.8240218616764,60.1998155139361,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-18,11:12
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,5,24.8241175306215,60.1998272459371,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-18,11:07
Branta canadensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Canada Goose,,3,24.8240340629761,60.1998329640601,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-18,11:04
Calidris pugnax,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Ruff,,5,24.8240199031669,60.1998422190638,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-18,11:04
Ficedula hypoleuca,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Pied Flycatcher,,1,24.8613518493134,60.2413767325739,Europe,Finland,FI,,Finland - Helsinki,2018-08-18,10:24
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,5,24.861457080388,60.2413775888507,Europe,Finland,FI,,Finland - Helsinki,2018-08-18,10:22
Gallinula chloropus,Animalia,RAILS_RALLIDAE,Common Moorhen,,1,24.8636777710253,60.2400803565939,Europe,Finland,FI,,Finland - Helsinki,2018-08-18,10:12
Coloeus monedula,Animalia,CROWS_AND_JAYS_CORVIDAE,Western Jackdaw,,4,24.8636534937353,60.2401824019356,Europe,Finland,FI,,Finland - Helsinki,2018-08-18,10:04
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,3,24.8636108249594,60.2401182028236,Europe,Finland,FI,,Finland - Helsinki,2018-08-18,10:04
Branta leucopsis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Barnacle Goose,,40,24.8638178343353,60.240208605423,Europe,Finland,FI,,Finland - Helsinki,2018-08-18,10:03
Mareca penelope,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Wigeon,,1,24.8636558430675,60.2401509312583,Europe,Finland,FI,,Finland - Helsinki,2018-08-18,10:02
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,24.81913672,60.18948874,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:31
Hydroprogne caspia,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Caspian Tern,,1,24.81915571,60.18950698,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:34
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,1,24.81915069,60.18950171,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:35
Branta leucopsis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Barnacle Goose,,50,24.81914848,60.18949049,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:35
Tringa nebularia,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Greenshank,,5,24.81914041,60.18948587,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:35
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,5,24.81914244,60.18949575,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:36
Ardea cinerea,Animalia,HERONS_ARDEIDAE,Grey Heron,,15,24.81915354,60.18951278,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:36
Cygnus olor,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mute Swan,,7,24.81912929,60.18951393,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:37
Dryobates minor,Animalia,WOODPECKERS_PICIDAE,Lesser Spotted Woodpecker,,1,24.81911062,60.18950493,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:37
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,24.8191816,60.18947181,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:51
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,24.81918174,60.18947363,Europe,Finland,FI,,Finland - Espoo Laajalahti,2018-08-06,18:51
