scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,1,5.99381878472989,49.9978446985795,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-02-18,09:50
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,6.3474369,49.74444933,Europe,Luxembourg,LU,,Luxembourg - Echternach,2018-02-16,
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,6.35670662,49.764523,Europe,Luxembourg,LU,,Luxembourg - Echternach,2018-02-16,
Phoenicurus ochruros,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Black Redstart,,1,6.23384267,49.63780492,Europe,Luxembourg,LU,,Luxembourg - Luxembourg,2018-02-02,
Phoenicurus ochruros,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Black Redstart,,1,6.23388559,49.6377806,Europe,Luxembourg,LU,,Luxembourg - Luxembourg,2018-02-03,
Motacilla cinerea,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey Wagtail,,1,6.29817009,49.82585697,Europe,Luxembourg,LU,,Luxembourg - Echternach,2018-02-14,
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,1,6.29817009,49.82585697,Europe,Luxembourg,LU,,Luxembourg - Echternach,2018-02-14,
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,2,6.30048752,49.8223685,Europe,Luxembourg,LU,,Luxembourg - Echternach,2018-02-13,
Maniola jurtina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Meadow Brown,,1,5.97945392,49.91195482,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-06-28,15:47
Athyrium filix-femina,Plantae,ATHYRIACEAE,Lady-fern,,1,6.27975941,49.84030694,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-29,14:19
Eurygaster testudinaria,Animalia,Scutelleridae,,,1,6.27975941,49.84030694,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-29,14:19
Epirrhoe alternata,Animalia,Geometridae,Common Carpet,,1,6.27791405,49.84145574,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-29,14:12
Favonius quercus,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Purple Hairstreak,,1,6.26920223,49.84218894,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-29,13:47
Harmandiola tremulae,Animalia,Cecidomyiidae,,,1,6.27353668,49.84409854,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-29,13:25
Populus tremula,Plantae,SALICACEAE,Aspen,,1,6.27353668,49.84409854,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-29,13:25
Palomena prasina,Animalia,Pentatomidae,Green shield bug,,1,6.27958775,49.84265964,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-29,13:07
Piezodorus lituratus,Animalia,Pentatomidae,Gorse Shieldbug,,2,5.97957194,49.91194621,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-06-28,15:50
Dolycoris baccarum,Animalia,Pentatomidae,Sloe bug,,1,5.97943515,49.91195485,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-06-28,15:40
Endotricha flammealis,Animalia,Pyralidae,,,1,5.97937614,49.91195485,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-06-28,15:14
Helix pomatia,Animalia,Helicidae,Escargot,,1,5.97955316,49.91195657,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-06-28,14:58
Securigera varia,Plantae,Fabaceae,Crown Vetch,,1,5.97955316,49.91195657,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-06-28,14:57
Lactuca serriola,Plantae,Asteraceae,Prickly Lettuce,,1,5.97950757,49.91195312,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2017-06-28,14:55
Chrysoteuchia culmella,Animalia,Crambidae,Garden Grass-Veneer,,1,6.28752708,49.77336542,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-27,16:47
Baccha elongata,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,6.29299879,49.77220158,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-27,15:27
Omalisus fontisbellaquaei,Animalia,OMALISIDAE,,,1,6.29299879,49.77220158,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-27,15:14
Aeshna cyanea,Animalia,DARNERS_AESHNIDAE,Southern Hawker,,1,6.28471613,49.77090603,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-27,13:35
Filipendula ulmaria,Plantae,ROSACEAE,Meadowsweet,,1,6.28471613,49.77090603,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-27,13:33
Cirsium oleraceum,Plantae,Asteraceae,Cabbage Thistle,,1,6.28474832,49.77089902,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-27,13:32
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,5.93575366,49.90821199,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-02-08,09:00
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,5.93575366,49.90821199,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-02-07,14:00
Hypericum montanum,Plantae,Hypericaceae,Pale St John's-wort,,1,6.313560200859904,49.80126593716493,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2001-07-28,
Arabidopsis arenosa subsp. borbasii,Plantae,Brassicaceae,,,1,6.313560200859904,49.80126593716493,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2002-04-05,
Graphomya maculata,Animalia,HOUSE_FLIES_OR_STABLE_FLIES_MUSCIDAE,,,1,6.28445864,49.76758665,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-27,13:06
Euphorbia amygdaloides,Plantae,EUPHORBIACEAE,Wood Spurge,,1,6.28413677,49.76690765,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-27,12:55
Paris quadrifolia,Plantae,MELANTHIACEAE,Herb-Paris,,1,6.28413677,49.76690765,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-27,12:55
Hydriomena furcata,Animalia,Geometridae,July Highflyer,,1,6.28281713,49.76572958,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-26,18:48
Pediaspis aceris,Animalia,Cynipidae,,,1,6.28365397,49.76649187,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-26,18:21
Meliscaeva cinctella,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,6.28378272,49.76641564,Europe,Luxembourg,LU,,Luxembourg - Echternach,2017-06-26,18:01
Cheilosia illustrata,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,6.21611595,49.80002402,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-26,16:06
Campanula trachelium,Plantae,CAMPANULACEAE,Nettle-leaved Bellflower,,1,6.21441007,49.8000205,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-26,15:56
Mikiola fagi,Animalia,Cecidomyiidae,,,1,6.21584773,49.8001036,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-26,16:03
Dexiosoma caninum,Animalia,Tachinidae,,,1,6.21259689,49.79950794,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-26,15:52
Platyrhinus resinosus,Animalia,Anthribidae,,,1,6.21497333,49.80151287,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-26,15:39
Helix pomatia,Animalia,Helicidae,Escargot,,3,5.93130119,49.91127281,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2013-05-07,15:35
Veronica montana,Plantae,PLANTAGINACEAE,Wood Speedwell,,1,6.21182442,49.80220183,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-26,15:17
Pediaspis aceris,Animalia,Cynipidae,,,1,6.20903492,49.78830165,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-06-26,13:16
Piezodorus lituratus,Animalia,Pentatomidae,Gorse Shieldbug,,2,6.20229721,49.79445215,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-06-26,13:55
Tettigonia viridissima,Animalia,KATYDIDS_TETTIGONIIDAE,Great Green Bush Cricket,,1,6.21923804,49.78449917,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-06-26,12:44
Scythris knochella,Animalia,Scythrididae,,,15,6.21322989,49.78613392,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-06-26,12:59
Harpella forficella,Animalia,Oecophoridae,,,1,6.21437788,49.80190407,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-26,15:27
Aricia agestis,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Brown Argus,,1,6.2,49.8,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-26,15:00
Issoria lathonia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Queen of Spain Fritillary,,1,6.20048404,49.79856623,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-06-26,14:50
Orgyia antiqua,Animalia,EREBIDAE,Vapourer,,1,6.19894981,49.7980398,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-06-26,14:48
Brenthis daphne,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Marbled Fritillary,,1,6.2,49.75,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-06-26,13:00
Hemaris fuciformis,Animalia,Sphingidae,Broad-bordered Bee Hawk-moth,,1,6.21923536,49.78449915,Europe,Luxembourg,LU,,Luxembourg - Mersch,2017-06-26,12:41
Palomena prasina,Animalia,Pentatomidae,Green shield bug,,1,6.24720812,49.86360566,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-24,14:06
Leptophyes punctatissima,Animalia,KATYDIDS_TETTIGONIIDAE,Speckled Bush-cricket,,1,6.24720812,49.86360566,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-24,14:07
Stachys sylvatica,Plantae,Lamiaceae,Hedge Woundwort,,1,6.20139599,49.94359757,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,16:41
Teucrium scorodonia,Plantae,Lamiaceae,Wood Sage,,1,6.20087028,49.937929,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,16:13
Melampyrum pratense,Plantae,OROBANCHACEAE,Common Cow-wheat,,1,6.20087028,49.937929,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,16:13
Helix pomatia,Animalia,Helicidae,Escargot,,1,6.20097756,49.93739044,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,15:50
Verbascum lychnitis,Plantae,SCROPHULARIACEAE,White Mullein,,1,6.20092794,49.93723598,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,15:49
Bromopsis inermis,Plantae,Poaceae,Hungarian Brome,,1,6.25110269,49.86171758,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-24,13:35
Arabidopsis arenosa,Plantae,Brassicaceae,Sand Rock-cress,,1,6.20598793,49.9326566,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,13:25
Lamiastrum galeobdolon,Plantae,Lamiaceae,Yellow Archangel,,1,6.20713592,49.93239067,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,13:12
Stellaria holostea,Plantae,CARYOPHYLLACEAE,Greater Stitchwort,,1,6.20564461,49.93258403,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,13:04
Jaapiella veronicae,Animalia,Cecidomyiidae,,,1,6.20548368,49.93259094,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,12:55
Philaenus spumarius,Animalia,APHROPHORIDAE,Common froghopper,,1,6.20553732,49.93259785,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,12:52
Dryopteris filix-mas,Plantae,DRYOPTERIDACEAE,Male-fern,,1,6.20564997,49.93201434,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,12:48
Stellaria holostea,Plantae,CARYOPHYLLACEAE,Greater Stitchwort,,1,6.20564997,49.93201434,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,12:48
Xylota segnis,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,6.20494187,49.93197635,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-25,12:44
Viscum album,Plantae,SANTALACEAE,Mistletoe,,1,6.26244843,49.8742101,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-24,15:46
Limenitis camilla,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,White Admiral,,1,6.25461102,49.87360854,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-24,15:23
Vulpes vulpes,Animalia,DOGS_CANIDAE,Red Fox,,1,5.85,50.05,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-07,14:22
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.20547026,49.94086029,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-20,16:33
Asplenium ruta-muraria,Plantae,ASPLENIACEAE,Wall-rue,,1,6.20547026,49.94088964,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-20,16:33
Favonius quercus,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Purple Hairstreak,,1,6.20625079,49.9330546,Europe,Luxembourg,LU,,Luxembourg - Vianden,2017-06-20,15:59
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,5.84975619,50.01541264,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-04,09:01
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,4,5.85037106,50.01139714,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-04,09:22
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,8,5.8494113,50.01191249,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-04,09:29
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,34,5.86478284,50.0112699,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-04,10:32
Vulpes vulpes,Animalia,DOGS_CANIDAE,Red Fox,,1,5.85,50.0,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-04,11:02
Falco tinnunculus,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Common Kestrel,,1,5.84589164704084,50.0075461626509,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-04,11:27
Vulpes vulpes,Animalia,DOGS_CANIDAE,Red Fox,,1,5.8,50.0,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-04,11:54
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,2,5.8576849,50.01583828,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,08:43
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,2,5.85772623,50.01587625,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,08:45
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,1,5.85906446,50.01784612,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,08:51
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,5.85906468,50.01784612,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,08:51
Pyrrhula pyrrhula,Animalia,FINCHES_FRINGILLIDAE,Eurasian Bullfinch,,4,5.86535971,50.02279308,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,09:22
Garrulus glandarius,Animalia,CROWS_AND_JAYS_CORVIDAE,Eurasian Jay,,1,5.86535962,50.02279302,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,09:22
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,5.86779302,50.02386785,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,09:39
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,2,5.86855385,50.02442273,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,09:45
Parus major,Animalia,TITS_PARIDAE,Great Tit,,2,5.86932611,50.02546673,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,09:51
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,2,5.86930782,50.02545357,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,09:54
Capreolus capreolus,Animalia,DEER_CERVIDAE,European Roe Deer,,3,5.86930795,50.02545358,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,09:54
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,6,5.87209718,50.02710431,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,10:17
Lanius excubitor,Animalia,SHRIKES_LANIIDAE,Great Grey Shrike,,1,5.87552794,50.02888954,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,10:29
Pyrrhula pyrrhula,Animalia,FINCHES_FRINGILLIDAE,Eurasian Bullfinch,,1,5.87909437716007,50.0319460268246,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,10:41
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,2,5.87745312,50.0298838,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-03,10:54
Turdus viscivorus,Animalia,THRUSHES_TURDIDAE,Mistle Thrush,,1,5.99825658,50.1313572,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-02,16:34
Capreolus capreolus,Animalia,DEER_CERVIDAE,European Roe Deer,,2,5.99829008,50.13130562,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-02,16:34
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,5.99550718,50.1306039,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-02,16:46
Vulpes vulpes,Animalia,DOGS_CANIDAE,Red Fox,,2,6.0,50.1,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-02-02,17:40
Natrix helvetica,Animalia,Colubridae,Barred grass snake,,1,6.25,49.85,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2017-06-18,13:52
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,2,5.85262299,50.02034145,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-01-31,09:54
Coccothraustes coccothraustes,Animalia,FINCHES_FRINGILLIDAE,Hawfinch,,1,5.99392816934997,49.9981502404856,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,09:56
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,1,5.99425289016325,49.9971132239348,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,09:56
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,5.99370717851638,49.9978433297227,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,09:56
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,5.99362723919365,49.9976114021091,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,10:07
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,2,5.99368097295988,49.9975924444043,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,10:07
Periparus ater,Animalia,TITS_PARIDAE,Coal Tit,,1,5.99483598890194,49.9992484442205,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,10:10
Falco tinnunculus,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Common Kestrel,,1,6.06629440653149,50.0134383622766,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-01-13,10:32
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,1,6.3595073813027,49.5361101744375,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:30
Cygnus olor,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mute Swan,,2,6.35939828228675,49.5360237311947,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:30
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,9,6.35601947712955,49.5281059092972,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:33
Alopochen aegyptiaca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Egyptian Goose,,2,6.35601947712955,49.5281059092972,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:33
Branta canadensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Canada Goose,,6,6.36136663527412,49.4924289164212,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:43
Tachybaptus ruficollis,Animalia,GREBES_PODICIPEDIDAE,Little Grebe,,6,6.36120827611229,49.4923323381661,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:43
Podiceps cristatus,Animalia,GREBES_PODICIPEDIDAE,Great Crested Grebe,,1,6.3611943360849,49.4923677133544,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:43
Melanitta fusca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Velvet Scoter,,1,6.35753558257434,49.4901004055963,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,12:09
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,1,6.36270302850177,49.488552575845,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,12:55
Ardea cinerea,Animalia,HERONS_ARDEIDAE,Grey Heron,,1,6.35931868916235,49.4973091758483,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-13,14:05
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,6.36451575793736,49.4954698186734,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-13,14:35
Tringa ochropus,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Green Sandpiper,,1,6.36136884945667,49.5011404243284,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-13,15:01
Coccothraustes coccothraustes,Animalia,FINCHES_FRINGILLIDAE,Hawfinch,,1,5.99385738,49.99799568,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,09:58
Parus major,Animalia,TITS_PARIDAE,Great Tit,,3,5.99403795952546,49.9979350338141,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,09:58
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,5,5.99403795952546,49.9979350338141,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,09:58
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,5.99256007469379,49.9981957197195,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,10:09
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,2,5.99349395009726,49.9977395086238,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,10:09
Periparus ater,Animalia,TITS_PARIDAE,Coal Tit,,1,5.99319950570032,49.997951804179,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2018-01-13,10:10
Falco tinnunculus,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Common Kestrel,,1,6.07138998824376,50.0146229266072,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2018-01-13,10:32
Cygnus olor,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mute Swan,,2,6.35975092273361,49.5360827842812,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:30
Alopochen aegyptiaca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Egyptian Goose,,2,6.3560173334584,49.5281236146192,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:34
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,9,6.3560173334584,49.5281236146192,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:34
Branta canadensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Canada Goose,,6,6.36045569729059,49.4925141804809,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:46
Podiceps cristatus,Animalia,GREBES_PODICIPEDIDAE,Great Crested Grebe,,2,6.36094322218387,49.4924223589927,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:46
Tachybaptus ruficollis,Animalia,GREBES_PODICIPEDIDAE,Little Grebe,,6,6.3610186066268,49.4925426526612,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:47
Motacilla cinerea,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey Wagtail,,1,6.36057513487741,49.4924027537179,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,11:48
Melanitta fusca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Velvet Scoter,,1,6.35763839089239,49.4901396041639,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,12:11
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,1,6.362882954359,49.4883291160162,Europe,Luxembourg,LU,,Luxembourg - Remich,2018-01-13,12:58
Ardea cinerea,Animalia,HERONS_ARDEIDAE,Grey Heron,,1,6.360430041844,49.4980182687798,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-13,14:05
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,21,6.36021194201895,49.4976393995413,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-13,14:06
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,6.3640675822506,49.4949968000611,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-13,14:35
Tringa ochropus,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Green Sandpiper,,1,6.36147475270971,49.5010352970074,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-13,15:02
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,6.35950564,49.50188747,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-06,
Tachybaptus ruficollis,Animalia,GREBES_PODICIPEDIDAE,Little Grebe,,2,6.35950564,49.50188747,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-06,
Podiceps cristatus,Animalia,GREBES_PODICIPEDIDAE,Great Crested Grebe,,1,6.35950564,49.50188747,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-06,
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,3,6.35950564,49.50188747,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2018-01-06,
